number,value,datetime_start,datetime_complete,duration,params_D2_nm,params_D3_nm,params_D4_nm,params_metal,state
423,-50.245098039186,2025-11-13 12:26:27.367307,2025-11-13 12:26:27.860001,0 days 00:00:00.492694,64.99688082066214,0.5076940546247032,0.17077980373659798,Ag,COMPLETE
424,-51.76767676764536,2025-11-13 12:26:27.433932,2025-11-13 12:26:27.922420,0 days 00:00:00.488488,65.0607441023629,0.507827540399209,0.17500482708215054,Ag,COMPLETE
425,-11.65501165501002,2025-11-13 12:26:27.527041,2025-11-13 12:26:28.457359,0 days 00:00:00.930318,30.07757938720445,1.2352751590236268,0.1530725303718669,Ag,COMPLETE
426,-49.99999999997149,2025-11-13 12:26:27.593756,2025-11-13 12:26:28.129884,0 days 00:00:00.536128,67.2074435300866,1.1970025409583147,0.15861663030132916,Ag,COMPLETE
427,-39.814814814796996,2025-11-13 12:26:27.747216,2025-11-13 12:26:28.249877,0 days 00:00:00.502661,63.16707605017275,0.5073996877569295,1.5520540644537397,Ag,COMPLETE
428,-51.76767676764536,2025-11-13 12:26:27.860001,2025-11-13 12:26:28.580584,0 days 00:00:00.720583,63.836993288706275,0.5004036760792636,0.13610670055383914,Ag,COMPLETE
429,-29.109589041087872,2025-11-13 12:26:28.017165,2025-11-13 12:26:28.647711,0 days 00:00:00.630546,56.7942527041435,5.2098581515730205,1.5507350057586589,Ag,COMPLETE
430,-42.68292682924754,2025-11-13 12:26:28.145398,2025-11-13 12:26:28.695732,0 days 00:00:00.550334,55.728189981240625,1.3128753708885097,0.13149819728133635,Ag,COMPLETE
431,-41.666666666646194,2025-11-13 12:26:28.224272,2025-11-13 12:26:28.972532,0 days 00:00:00.748260,54.547341648026496,1.1673231511588207,0.1299915152501327,Ag,COMPLETE
432,-47.297297297271975,2025-11-13 12:26:28.345172,2025-11-13 12:26:29.034147,0 days 00:00:00.688975,59.35200185816794,0.8378819337261106,0.1319146311414604,Ag,COMPLETE
433,-43.74999999997812,2025-11-13 12:26:28.409861,2025-11-13 12:26:29.095448,0 days 00:00:00.685587,54.861048929974885,0.8522444856276454,0.19630693955356532,Ag,COMPLETE
434,-1.530328324986062,2025-11-13 12:26:28.472876,2025-11-13 12:26:29.330486,0 days 00:00:00.857610,104.55948937509507,0.8717722433154849,1.463522470450156,Ag,COMPLETE
435,-51.47058823526383,2025-11-13 12:26:28.644376,2025-11-13 12:26:29.663732,0 days 00:00:01.019356,63.50736091085108,0.5016451975657624,0.19795529778035872,Ag,COMPLETE
436,-41.66666666664696,2025-11-13 12:26:28.954270,2025-11-13 12:26:29.704601,0 days 00:00:00.750331,76.57529370719563,0.530891648404434,0.7508827884083422,Ag,COMPLETE
437,-53.03030303027077,2025-11-13 12:26:29.038187,2025-11-13 12:26:29.612603,0 days 00:00:00.574416,64.74084615378229,0.5015571959795084,0.19651869791590257,Ag,COMPLETE
438,-18.518518518514433,2025-11-13 12:26:29.145308,2025-11-13 12:26:29.827478,0 days 00:00:00.682170,35.87161433975348,0.5133729694098467,0.19661146452724104,Ag,COMPLETE
439,-51.47058823526383,2025-11-13 12:26:29.201785,2025-11-13 12:26:30.033247,0 days 00:00:00.831462,63.214294975190896,0.8142565825023179,0.10169032100063546,Ag,COMPLETE
440,23.200757575757226,2025-11-13 12:26:29.296720,2025-11-13 12:26:30.081248,0 days 00:00:00.784528,61.052965899975845,19.32082942353097,0.10461258233227022,Ag,COMPLETE
441,-48.8095238094959,2025-11-13 12:26:29.551196,2025-11-13 12:26:30.208936,0 days 00:00:00.657740,59.9784823705382,0.5312733849344836,0.10573704676734325,Ag,COMPLETE
442,-51.47058823526401,2025-11-13 12:26:29.663732,2025-11-13 12:26:30.177379,0 days 00:00:00.513647,62.04414954999817,0.5224398174492905,0.10016449950099734,Ag,COMPLETE
443,-48.8095238094959,2025-11-13 12:26:29.884537,2025-11-13 12:26:30.360704,0 days 00:00:00.476167,59.79621978741801,0.5054980061326448,0.16416711868416334,Ag,COMPLETE
444,-50.245098039186,2025-11-13 12:26:30.011295,2025-11-13 12:26:30.453746,0 days 00:00:00.442451,62.16677179644914,0.5056358611378854,0.14917626920090396,Ag,COMPLETE
445,-47.29729729727182,2025-11-13 12:26:30.130502,2025-11-13 12:26:30.782835,0 days 00:00:00.652333,58.68715528069588,1.121828317817231,0.15559434590980586,Ag,COMPLETE
446,-46.05263157892295,2025-11-13 12:26:30.238448,2025-11-13 12:26:30.881301,0 days 00:00:00.642853,58.513641571675045,1.268344892663575,0.1370708734202375,Ag,COMPLETE
447,-30.172413793096386,2025-11-13 12:26:30.301706,2025-11-13 12:26:30.778777,0 days 00:00:00.477071,61.89916456360518,10.941777966683375,0.10002752998501983,Ag,COMPLETE
448,-49.99999999997173,2025-11-13 12:26:30.329395,2025-11-13 12:26:30.782835,0 days 00:00:00.453440,64.80354198084238,1.142065241727314,0.10126351362990765,Ag,COMPLETE
449,-49.99999999997132,2025-11-13 12:26:30.481091,2025-11-13 12:26:31.069937,0 days 00:00:00.588846,64.82587517229503,1.117082327520274,0.15862938420807304,Ag,COMPLETE
450,-51.47058823526383,2025-11-13 12:26:30.696962,2025-11-13 12:26:31.347698,0 days 00:00:00.650736,65.09284124841182,0.9052759416205214,0.18068067024886797,Ag,COMPLETE
451,-48.6111111110841,2025-11-13 12:26:30.815993,2025-11-13 12:26:31.314599,0 days 00:00:00.498606,74.26939100196871,0.8604845799559475,0.1836303328532134,Ag,COMPLETE
452,-7.8382838283820675,2025-11-13 12:26:30.827908,2025-11-13 12:26:31.204626,0 days 00:00:00.376718,25.22587349965305,0.8813649905679081,0.1755275965779337,Ag,COMPLETE
453,-34.45512820511499,2025-11-13 12:26:30.963084,2025-11-13 12:26:31.892699,0 days 00:00:00.929615,84.19746529252201,0.8297075195454676,0.5483377887252558,Ag,COMPLETE
454,-15.046296296294207,2025-11-13 12:26:31.161703,2025-11-13 12:26:32.249574,0 days 00:00:01.087871,67.63508266087193,1.4769651850404715,0.13729716235905337,Cu,COMPLETE
455,-18.849206349203353,2025-11-13 12:26:31.266381,2025-11-13 12:26:31.986769,0 days 00:00:00.720388,63.078528531389814,0.5016446836267023,0.1405320056974504,Au,COMPLETE
456,-14.840182648399779,2025-11-13 12:26:31.314599,2025-11-13 12:26:32.080483,0 days 00:00:00.765884,68.12599615174096,1.5790920253390641,0.1303284552813761,Cu,COMPLETE
457,-14.94252873563021,2025-11-13 12:26:31.459809,2025-11-13 12:26:32.485984,0 days 00:00:01.026175,67.88002749378124,1.435547258365642,0.21540653985758818,Cu,COMPLETE
458,-14.94252873563013,2025-11-13 12:26:31.507326,2025-11-13 12:26:32.397826,0 days 00:00:00.890500,67.57670822788485,1.5671705454257499,0.13450200332929238,Cu,COMPLETE
459,-26.589912280698233,2025-11-13 12:26:31.892699,2025-11-13 12:26:32.397826,0 days 00:00:00.505127,67.29786316969938,15.123255883739375,0.13682700471628234,Ag,COMPLETE
460,-48.6111111110841,2025-11-13 12:26:31.955582,2025-11-13 12:26:32.531149,0 days 00:00:00.575567,70.27670469716107,1.36822205439366,0.22311354588467383,Ag,COMPLETE
461,-49.99999999997136,2025-11-13 12:26:32.266298,2025-11-13 12:26:32.988155,0 days 00:00:00.721857,72.53952385918059,0.9425637068915675,0.18158748465272986,Ag,COMPLETE
462,-51.47058823526383,2025-11-13 12:26:32.397826,2025-11-13 12:26:32.863095,0 days 00:00:00.465269,71.99111375826182,0.8665765300944892,0.18901399259070747,Ag,COMPLETE
463,18.80674448767805,2025-11-13 12:26:32.454549,2025-11-13 12:26:32.878687,0 days 00:00:00.424138,78.89246246660014,18.472698068450008,0.1970104003148602,Ag,COMPLETE
464,-29.003267973850587,2025-11-13 12:26:32.547434,2025-11-13 12:26:33.119753,0 days 00:00:00.572319,63.590933603252246,12.3246856770866,0.10240647613762133,Ag,COMPLETE
465,-50.245098039186,2025-11-13 12:26:32.618160,2025-11-13 12:26:33.197837,0 days 00:00:00.579677,63.43784835262681,0.855929250930818,0.16546225191721164,Ag,COMPLETE
466,-21.351575456050966,2025-11-13 12:26:32.698770,2025-11-13 12:26:33.276283,0 days 00:00:00.577513,78.22779372345208,15.854804595583094,0.10095952801697178,Ag,COMPLETE
467,-51.76767676764536,2025-11-13 12:26:32.751752,2025-11-13 12:26:33.403963,0 days 00:00:00.652211,64.65095020661471,0.5079537725791099,0.10059630162748837,Ag,COMPLETE
468,-33.65384615383321,2025-11-13 12:26:32.799593,2025-11-13 12:26:33.447062,0 days 00:00:00.647469,49.33536254197543,0.5147349692062767,0.9186233177646248,Ag,COMPLETE
469,-47.149122806992644,2025-11-13 12:26:33.148438,2025-11-13 12:26:33.547579,0 days 00:00:00.399141,65.76143503424254,2.011924992272417,0.24196839851880036,Ag,COMPLETE
470,-16.66666666666466,2025-11-13 12:26:33.316458,2025-11-13 12:26:33.804650,0 days 00:00:00.488192,65.86535792366361,1.1727470023604005,1.280006444547153,Au,COMPLETE
471,-18.518518518515943,2025-11-13 12:26:33.347276,2025-11-13 12:26:34.114693,0 days 00:00:00.767417,69.80476232992919,1.9019450325084233,0.21385941657354707,Au,COMPLETE
472,-18.99509803921285,2025-11-13 12:26:33.430598,2025-11-13 12:26:34.024506,0 days 00:00:00.593908,65.68176938861168,1.2276866003076066,0.2565347793875476,Au,COMPLETE
473,-16.566265060238916,2025-11-13 12:26:33.447062,2025-11-13 12:26:33.962053,0 days 00:00:00.514991,69.98853635171928,1.1192396784588006,1.2832579745984274,Au,COMPLETE
474,-51.47058823526388,2025-11-13 12:26:33.669139,2025-11-13 12:26:34.135643,0 days 00:00:00.466504,69.8228031576091,0.9078655324721938,0.24439617145880926,Ag,COMPLETE
475,-49.99999999997152,2025-11-13 12:26:33.832639,2025-11-13 12:26:34.504612,0 days 00:00:00.671973,69.513691749889,0.8306595790924542,0.25472219538733953,Ag,COMPLETE
476,-51.76767676764536,2025-11-13 12:26:33.919283,2025-11-13 12:26:34.718038,0 days 00:00:00.798755,69.72701822674352,0.5201990225405826,0.16095758997269277,Ag,COMPLETE
477,-17.52336448597971,2025-11-13 12:26:33.946378,2025-11-13 12:26:35.011377,0 days 00:00:01.064999,72.96237750690257,16.577517101255292,0.1593288658514916,Ag,COMPLETE
478,-49.99999999997149,2025-11-13 12:26:34.114693,2025-11-13 12:26:34.874703,0 days 00:00:00.760010,74.52391587140553,0.8288830950320012,0.1616324941892261,Ag,COMPLETE
479,-50.245098039186,2025-11-13 12:26:34.270302,2025-11-13 12:26:35.064907,0 days 00:00:00.794605,73.64844608573878,0.5006812647541197,0.16328180235337153,Ag,COMPLETE
480,-50.24509803918621,2025-11-13 12:26:34.229679,2025-11-13 12:26:35.118059,0 days 00:00:00.888380,74.02381914983805,0.513014738807348,0.16142653076168778,Ag,COMPLETE
481,-11.9047619047611,2025-11-13 12:26:34.331193,2025-11-13 12:26:35.064907,0 days 00:00:00.733714,74.25588915925267,16.65885484917897,0.15946213232127954,Ag,COMPLETE
482,-26.736111111106627,2025-11-13 12:26:34.513335,2025-11-13 12:26:35.118059,0 days 00:00:00.604724,73.65443392367162,13.056619942227123,0.15849340809201332,Ag,COMPLETE
483,-51.190476190446915,2025-11-13 12:26:35.042638,2025-11-13 12:26:35.380843,0 days 00:00:00.338205,65.40197702948682,1.1969617632526335,0.19215641093464347,Ag,COMPLETE
484,-51.19047619044695,2025-11-13 12:26:35.098200,2025-11-13 12:26:35.606514,0 days 00:00:00.508314,65.3635074490252,1.2521640434586276,0.2140550430671232,Ag,COMPLETE
485,-31.645569620245386,2025-11-13 12:26:35.147350,2025-11-13 12:26:35.778392,0 days 00:00:00.631042,65.12736125250883,9.924475842033694,0.206342808734228,Ag,COMPLETE
486,-31.517094017085917,2025-11-13 12:26:35.222783,2025-11-13 12:26:35.978488,0 days 00:00:00.755705,64.40816787807141,9.982225265998732,0.12950649634687406,Ag,COMPLETE
487,-9.368836291912075,2025-11-13 12:26:35.348812,2025-11-13 12:26:35.945966,0 days 00:00:00.597154,27.42911471534777,0.5137840651491594,0.20719626372497893,Ag,COMPLETE
488,-51.47058823526383,2025-11-13 12:26:35.460940,2025-11-13 12:26:36.129280,0 days 00:00:00.668340,66.25195539759551,0.8759629955263009,0.212107872316307,Ag,COMPLETE
489,-23.760330578508555,2025-11-13 12:26:35.544105,2025-11-13 12:26:36.111600,0 days 00:00:00.567495,67.05828420912691,9.994694508634346,1.7117272818777753,Ag,COMPLETE
490,-18.65671641790773,2025-11-13 12:26:35.544105,2025-11-13 12:26:36.081873,0 days 00:00:00.537768,44.90849547118739,9.981625887704762,1.1393135556256264,Ag,COMPLETE
491,-53.030303030271,2025-11-13 12:26:35.882069,2025-11-13 12:26:36.253739,0 days 00:00:00.371670,67.61609989854514,0.7878549293320661,0.10243780618070406,Ag,COMPLETE
492,-51.4705882352638,2025-11-13 12:26:35.994089,2025-11-13 12:26:36.754390,0 days 00:00:00.760301,68.96580001046038,0.9091153543461549,0.10089352944995275,Ag,COMPLETE
493,-51.76767676764536,2025-11-13 12:26:36.176156,2025-11-13 12:26:36.548693,0 days 00:00:00.372537,68.83041621035721,0.5015224004935304,0.12944334708565558,Ag,COMPLETE
494,-53.03030303027095,2025-11-13 12:26:36.223031,2025-11-13 12:26:36.896034,0 days 00:00:00.673003,68.75918980583263,0.523986698631354,0.10183722885192394,Ag,COMPLETE
495,-26.378896882490196,2025-11-13 12:26:36.273436,2025-11-13 12:26:37.613237,0 days 00:00:01.339801,71.43011166353232,14.202839435662657,0.18226577593029689,Ag,COMPLETE
496,-38.63636363634959,2025-11-13 12:26:36.358626,2025-11-13 12:26:36.996448,0 days 00:00:00.637822,68.82046780314187,6.497366135013991,0.1334904441406466,Ag,COMPLETE
497,-51.76767676764536,2025-11-13 12:26:36.478363,2025-11-13 12:26:37.042997,0 days 00:00:00.564634,69.21065855233218,0.5422456001916403,0.13091445788713096,Ag,COMPLETE
498,-21.786492374724833,2025-11-13 12:26:36.564700,2025-11-13 12:26:37.447803,0 days 00:00:00.883103,69.84837602342472,11.344932869131243,1.9081038424465537,Ag,COMPLETE
499,-51.47058823526388,2025-11-13 12:26:36.644997,2025-11-13 12:26:37.541554,0 days 00:00:00.896557,71.71437543208262,0.5100307427110542,0.25949323619803377,Ag,COMPLETE
500,-51.4705882352638,2025-11-13 12:26:37.095441,2025-11-13 12:26:37.698663,0 days 00:00:00.603222,71.40590370069687,0.833159731733278,0.17917043170963373,Ag,COMPLETE
501,-49.99999999997132,2025-11-13 12:26:37.416553,2025-11-13 12:26:37.954454,0 days 00:00:00.537901,61.375320685647154,0.5043784781071063,0.18100539620882178,Ag,COMPLETE
502,-50.245098039186,2025-11-13 12:26:37.479138,2025-11-13 12:26:38.079816,0 days 00:00:00.600678,61.04446927890346,0.5262137690626043,0.13568910551563443,Ag,COMPLETE
503,-48.6111111110841,2025-11-13 12:26:37.646345,2025-11-13 12:26:38.048438,0 days 00:00:00.402093,61.04025930546621,0.8387495097870346,0.23209669482496398,Ag,COMPLETE
504,-49.99999999997132,2025-11-13 12:26:37.714493,2025-11-13 12:26:38.449045,0 days 00:00:00.734552,67.52877568907643,1.5390923200180786,0.1015125061332601,Ag,COMPLETE
505,-51.190476190446915,2025-11-13 12:26:37.787348,2025-11-13 12:26:38.480349,0 days 00:00:00.693001,67.60965788830549,1.5243886997729388,0.13193647893184815,Ag,COMPLETE
506,-49.99999999997149,2025-11-13 12:26:37.920716,2025-11-13 12:26:38.610899,0 days 00:00:00.690183,67.55658179834698,1.5902787679594121,0.13757554609517272,Ag,COMPLETE
507,-49.76851851849095,2025-11-13 12:26:38.019186,2025-11-13 12:26:38.610899,0 days 00:00:00.591713,67.33491623633664,1.5356307262948705,0.13363006813374928,Ag,COMPLETE
508,-49.99999999997136,2025-11-13 12:26:38.130379,2025-11-13 12:26:38.981504,0 days 00:00:00.851125,63.77501638196397,0.9515847167048959,0.19342407049984894,Ag,COMPLETE
509,-49.99999999997173,2025-11-13 12:26:38.252833,2025-11-13 12:26:38.811787,0 days 00:00:00.558954,63.1853606546907,1.075450586893828,0.15580431268119205,Ag,COMPLETE
510,-49.99999999997136,2025-11-13 12:26:38.315540,2025-11-13 12:26:39.019404,0 days 00:00:00.703864,63.35928688004545,0.9511061891457431,0.1983129260498694,Ag,COMPLETE
511,-49.999999999971564,2025-11-13 12:26:38.514642,2025-11-13 12:26:39.014991,0 days 00:00:00.500349,63.33346661244615,1.0088034497786167,0.19068344399027048,Ag,COMPLETE
512,-51.47058823526388,2025-11-13 12:26:38.843006,2025-11-13 12:26:39.414938,0 days 00:00:00.571932,71.19654482124795,0.5167560195871437,0.24850696853716625,Ag,COMPLETE
513,-47.29729729727182,2025-11-13 12:26:38.921205,2025-11-13 12:26:39.650610,0 days 00:00:00.729405,76.2375503509988,0.8124643485116368,0.253426730152034,Ag,COMPLETE
514,-48.61111111108394,2025-11-13 12:26:38.970506,2025-11-13 12:26:39.597463,0 days 00:00:00.626957,76.53125160677511,0.5153930718443612,0.23973493453363479,Ag,COMPLETE
515,-33.10502283104114,2025-11-13 12:26:39.020492,2025-11-13 12:26:39.771871,0 days 00:00:00.751379,70.99096668419902,9.025540117363278,0.2607951534098156,Ag,COMPLETE
516,-50.24509803918621,2025-11-13 12:26:39.112561,2025-11-13 12:26:39.472375,0 days 00:00:00.359814,70.64709297433714,0.843716752003959,0.10010549273194344,Ag,COMPLETE
517,-46.05263157892295,2025-11-13 12:26:39.329032,2025-11-13 12:26:39.800788,0 days 00:00:00.471756,75.89801216794797,1.2121812528630185,0.23253823941971227,Ag,COMPLETE
518,-7.371794871794331,2025-11-13 12:26:39.465378,2025-11-13 12:26:40.430812,0 days 00:00:00.965434,31.568191959398092,1.3509875655553025,0.16498185702160545,Au,COMPLETE
519,-11.44214162348756,2025-11-13 12:26:39.544443,2025-11-13 12:26:40.080709,0 days 00:00:00.536266,41.793751674592414,1.3025022658730783,0.16528427513422694,Au,COMPLETE
520,-19.647696476961613,2025-11-13 12:26:39.679350,2025-11-13 12:26:40.243833,0 days 00:00:00.564483,66.36473122594168,0.5143831942013269,0.10047264009337349,Au,COMPLETE
521,-43.604651162770274,2025-11-13 12:26:39.774872,2025-11-13 12:26:40.369109,0 days 00:00:00.594237,66.03138886692201,3.5413750799986454,0.1628903489799466,Ag,COMPLETE
522,-51.4705882352638,2025-11-13 12:26:39.839377,2025-11-13 12:26:40.753736,0 days 00:00:00.914359,65.81499285368514,0.8147042344190113,0.16484727505257657,Ag,COMPLETE
523,-24.282560706398538,2025-11-13 12:26:40.120412,2025-11-13 12:26:40.604155,0 days 00:00:00.483743,68.56263120892379,13.59958838777946,0.8030332329681835,Ag,COMPLETE
524,-51.76767676764536,2025-11-13 12:26:40.196956,2025-11-13 12:26:40.749600,0 days 00:00:00.552644,69.07813062925734,0.5145649458762886,0.16233049530460106,Ag,COMPLETE
525,-51.47058823526383,2025-11-13 12:26:40.277974,2025-11-13 12:26:41.100913,0 days 00:00:00.822939,68.97290714507238,0.8775725522187354,0.20367316384112288,Ag,COMPLETE
526,-37.414965986379336,2025-11-13 12:26:40.430812,2025-11-13 12:26:40.937729,0 days 00:00:00.506917,68.8542846133973,0.504181185301156,1.8465157941017538,Ag,COMPLETE
527,-48.61111111108426,2025-11-13 12:26:40.564511,2025-11-13 12:26:41.096367,0 days 00:00:00.531856,72.2627569156754,1.1184702837150335,0.21030284049018733,Ag,COMPLETE
528,-49.99999999997132,2025-11-13 12:26:40.678281,2025-11-13 12:26:41.329928,0 days 00:00:00.651647,72.22222334688759,1.0461237093918334,0.20811096940695803,Ag,COMPLETE
529,-48.423423423397416,2025-11-13 12:26:40.839261,2025-11-13 12:26:41.484879,0 days 00:00:00.645618,64.55849553678408,1.9385451248546177,0.13386222095155642,Ag,COMPLETE
530,-48.42342342339707,2025-11-13 12:26:40.947004,2025-11-13 12:26:41.456456,0 days 00:00:00.509452,64.56456256396358,1.817629331744912,0.10182144711141314,Ag,COMPLETE
531,-51.76767676764536,2025-11-13 12:26:41.178233,2025-11-13 12:26:41.884965,0 days 00:00:00.706732,64.27102583531344,0.5009123685586837,0.13806175474636084,Ag,COMPLETE
532,0.0,2025-11-13 12:26:41.276823,2025-11-13 12:26:41.829080,0 days 00:00:00.552257,110.63663047967555,17.922532729945612,0.13521396091487906,Ag,COMPLETE
533,-13.519503546097837,2025-11-13 12:26:41.378079,2025-11-13 12:26:41.937944,0 days 00:00:00.559865,61.72230937208953,17.421272800541143,0.13499688848554842,Ag,COMPLETE
534,-47.453703703677256,2025-11-13 12:26:41.409483,2025-11-13 12:26:41.946445,0 days 00:00:00.536962,60.149722461473225,0.5085919766053443,0.285999980853247,Ag,COMPLETE
535,-47.45370370367742,2025-11-13 12:26:41.585951,2025-11-13 12:26:42.447951,0 days 00:00:00.862000,59.67372950143046,0.8626579932514639,0.1004034627152543,Ag,COMPLETE
536,-21.624472573834243,2025-11-13 12:26:41.690885,2025-11-13 12:26:42.338246,0 days 00:00:00.647361,38.64522813315088,0.9019620195023017,0.2842014805720968,Ag,COMPLETE
537,-7.665094339621905,2025-11-13 12:26:41.748118,2025-11-13 12:26:42.363513,0 days 00:00:00.615395,24.7257040865169,1.2306334876647733,0.18372723891358414,Ag,COMPLETE
538,-39.85507246375066,2025-11-13 12:26:41.849580,2025-11-13 12:26:42.340617,0 days 00:00:00.491037,66.54184320515452,1.3553205546365326,1.342944770954531,Ag,COMPLETE
539,-37.499999999985164,2025-11-13 12:26:42.020912,2025-11-13 12:26:43.346205,0 days 00:00:01.325293,70.47984201294666,1.1211180385001542,1.7758227583173103,Ag,COMPLETE
540,-13.237847222220827,2025-11-13 12:26:42.254774,2025-11-13 12:26:43.087056,0 days 00:00:00.832282,70.1369925543043,4.709502860183244,0.17991835422593827,Cu,COMPLETE
